timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-12T00:52:22.509+02:00,4,47,2020-07-12,00:52:22,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,0,99c9a185-9dce-42c3-a87b-c8de7bb94d82,HDB7805,PAS,SUBN,FORD,BK,49,49-Excavation (obstruct traff)
2020-07-12T00:52:22.616+02:00,2,22,2020-07-12,00:52:22,43.6829,-73.37388,NY,88630,69330,81430,4,Virginia Pl,"","","","","","","","",""
2020-07-12T00:52:22.728+02:00,6,62,2020-07-12,00:52:22,43.79916,-77.43516,NY,72730,24730,87330,174,PROSPECT PL,"","","","","","","","",""
2020-07-12T00:52:22.831+02:00,1,15,2020-07-12,00:52:22,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T00:52:22.925+02:00,5,53,2020-07-12,00:52:22,41.154934,-77.99088,NY,23170,50620,27250,245-43,149 AVE,"","","","","","","","",""
2020-07-12T00:52:23.021+02:00,2,27,2020-07-12,00:52:23,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:52:23.126+02:00,3,31,2020-07-12,00:52:23,41.85001,-75.04513,NY,0,40404,40404,null,ALBANNERS EAST LOT,"","","","","","","","",""
2020-07-12T00:52:23.449+02:00,6,61,2020-07-12,00:52:23,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,0,ed3f302f-1aa4-4672-80fe-3ecc043a5c0e,GLP5746,PAS,2DSD,LEXUS,WH,82,82-Unaltered Commerc Vehicle
2020-07-12T00:52:23.550+02:00,1,16,2020-07-12,00:52:23,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:52:23.791+02:00,4,45,2020-07-12,00:52:23,43.719753,-75.6734,NY,36330,24690,10610,127,W 128th St,0,06b77d0a-4b02-4acb-b053-2670757ae93b,FJG2354,PAS,4DSD,BMW,BK,68,68-Not Pkg. Comp. w Psted Sign
2020-07-12T00:52:23.886+02:00,1,14,2020-07-12,00:52:23,41.97764,-73.45839,NY,0,0,0,S,W 140th St,"","","","","","","","",""
2020-07-12T00:52:23.983+02:00,5,51,2020-07-12,00:52:23,41.066547,-77.54346,NY,9870,66390,5540,8-12,43rd Rd,"","","","","","","","",""
2020-07-12T00:52:24.084+02:00,3,32,2020-07-12,00:52:24,41.78175,-75.16839,NY,18520,76950,47720,1370B,Castle Hill Ave,"","","","","","","","",""
2020-07-12T00:52:24.186+02:00,2,25,2020-07-12,00:52:24,43.8021,-73.93153,NY,49420,27570,27600,2800,Marion Ave,"","","","","","","","",""
2020-07-12T00:52:24.279+02:00,7,75,2020-07-12,00:52:24,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-12T00:52:24.378+02:00,2,24,2020-07-12,00:52:24,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:52:24.601+02:00,6,66,2020-07-12,00:52:24,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,0,3226b198-331a-4c84-9860-db22bd154022,80379MP,COM,VAN,DODGE,WH,48,null
2020-07-12T00:52:24.698+02:00,5,52,2020-07-12,00:52:24,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-12T00:52:24.799+02:00,3,37,2020-07-12,00:52:24,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:24.891+02:00,7,75,2020-07-12,00:52:24,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:24.993+02:00,7,74,2020-07-12,00:52:24,41.0837,-79.04467,NY,0,0,0,267,5th Ave,"","","","","","","","",""
2020-07-12T00:52:25.090+02:00,4,41,2020-07-12,00:52:25,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:52:25.193+02:00,6,63,2020-07-12,00:52:25,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:52:25.291+02:00,5,57,2020-07-12,00:52:25,41.447113,-77.769516,NY,6240,7340,7390,26-24,18th St,"","","","","","","","",""
2020-07-12T00:52:25.392+02:00,2,26,2020-07-12,00:52:25,43.50595,-73.03775,NY,62200,32590,32740,8200,SHORE FRONT PKWY,"","","","","","","","",""
2020-07-12T00:52:25.502+02:00,4,42,2020-07-12,00:52:25,43.756275,-75.79079,NY,40090,18240,35780,90-17,CORONA AVE,"","","","","","","","",""
2020-07-12T00:52:25.609+02:00,4,47,2020-07-12,00:52:25,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:52:25.709+02:00,4,46,2020-07-12,00:52:25,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:52:25.821+02:00,5,54,2020-07-12,00:52:25,41.154934,-77.99088,NY,23170,50620,27250,245-43,149 AVE,"","","","","","","","",""
2020-07-12T00:52:25.933+02:00,7,77,2020-07-12,00:52:25,41.744987,-79.18151,NY,24340,14490,51590,69-06,166th St,"","","","","","","","",""
2020-07-12T00:52:26.044+02:00,2,22,2020-07-12,00:52:26,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T00:52:26.172+02:00,3,33,2020-07-12,00:52:26,41.719387,-75.781395,NY,35430,65030,41730,603,Rugby Rd,"","","","","","","","",""
2020-07-12T00:52:26.274+02:00,6,62,2020-07-12,00:52:26,43.30212,-77.545746,NY,35580,12330,19630,170,E 17TH,"","","","","","","","",""
2020-07-12T00:52:26.379+02:00,6,65,2020-07-12,00:52:26,43.286385,-77.58504,NY,17390,23140,23290,148-58,86th Ave,"","","","","","","","",""
2020-07-12T00:52:26.608+02:00,4,42,2020-07-12,00:52:26,43.449623,-75.14106,NY,0,0,0,N,46th Ave,0,1cb6eb84-9703-4d8d-9f7b-433abd0335a6,GAX1417,PAS,SDN,AUDI,GY,62,null
2020-07-12T00:52:26.716+02:00,5,51,2020-07-12,00:52:26,41.24503,-77.9348,NY,9680,10625,5430,331,62D ST,"","","","","","","","",""
2020-07-12T00:52:26.825+02:00,2,24,2020-07-12,00:52:26,43.80522,-73.57637,NY,0,0,0,1450,2nd Ave,"","","","","","","","",""
2020-07-12T00:52:26.926+02:00,7,71,2020-07-12,00:52:26,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:27.037+02:00,5,53,2020-07-12,00:52:27,41.31575,-77.48932,NY,73420,72820,49020,1576,WATSON AVE,"","","","","","","","",""
2020-07-12T00:52:27.141+02:00,5,51,2020-07-12,00:52:27,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:52:27.245+02:00,1,13,2020-07-12,00:52:27,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:52:27.346+02:00,6,61,2020-07-12,00:52:27,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T00:52:27.451+02:00,6,65,2020-07-12,00:52:27,43.862072,-77.035286,NY,18010,10110,10010,335,E 51st St,"","","","","","","","",""
2020-07-12T00:52:27.563+02:00,7,75,2020-07-12,00:52:27,41.407223,-79.792175,NY,81430,73110,50930,1757,STERLING PL,"","","","","","","","",""
2020-07-12T00:52:27.666+02:00,2,23,2020-07-12,00:52:27,43.088142,-73.595535,NY,9840,10540,10640,47-17,43rd Ave,"","","","","","","","",""
2020-07-12T00:52:27.768+02:00,3,36,2020-07-12,00:52:27,41.880714,-75.50487,NY,60730,0,0,E,Middleton St,"","","","","","","","",""
2020-07-12T00:52:27.875+02:00,2,25,2020-07-12,00:52:27,43.903423,-73.27599,NY,0,0,0,null,S/E C/O 81 ST,"","","","","","","","",""
2020-07-12T00:52:27.979+02:00,7,75,2020-07-12,00:52:27,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T00:52:28.087+02:00,2,24,2020-07-12,00:52:28,43.49893,-73.001114,NY,0,0,0,109-13,127th St,"","","","","","","","",""
2020-07-12T00:52:28.451+02:00,4,44,2020-07-12,00:52:28,43.991524,-75.49599,NY,0,0,0,35-53,95th St,0,f012f69b-bb85-48d1-a8a9-5916849f3c05,HPU4437,PAS,SUBN,CHEVR,BK,24,null
2020-07-12T00:52:28.551+02:00,2,27,2020-07-12,00:52:28,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:52:28.657+02:00,2,21,2020-07-12,00:52:28,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-12T00:52:28.775+02:00,6,63,2020-07-12,00:52:28,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:52:28.898+02:00,7,73,2020-07-12,00:52:28,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-12T00:52:29.018+02:00,5,54,2020-07-12,00:52:29,41.90192,-77.99007,NY,48830,30230,68330,62,HENRY ST,"","","","","","","","",""
2020-07-12T00:52:29.146+02:00,6,67,2020-07-12,00:52:29,43.815086,-77.27143,NY,51090,21540,21590,12308,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:52:29.254+02:00,1,11,2020-07-12,00:52:29,41.241913,-73.2428,NY,16440,41700,16040,76 08,79 PLACE,"","","","","","","","",""
2020-07-12T00:52:29.358+02:00,3,31,2020-07-12,00:52:29,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:52:29.469+02:00,7,71,2020-07-12,00:52:29,41.600258,-79.40775,NY,18630,78930,0,null,Bedford Ave,"","","","","","","","",""
2020-07-12T00:52:29.576+02:00,7,71,2020-07-12,00:52:29,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-12T00:52:29.682+02:00,7,73,2020-07-12,00:52:29,41.0837,-79.04467,NY,0,0,0,267,5th Ave,"","","","","","","","",""
2020-07-12T00:52:29.784+02:00,3,36,2020-07-12,00:52:29,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
2020-07-12T00:52:29.893+02:00,2,21,2020-07-12,00:52:29,43.45287,-73.441444,NY,34570,13610,10610,147,W 40th St,"","","","","","","","",""
2020-07-12T00:52:30.003+02:00,4,41,2020-07-12,00:52:29,43.44082,-75.25021,NY,36480,14030,14080,1181,E 37 ST,"","","","","","","","",""
2020-07-12T00:52:30.105+02:00,1,16,2020-07-12,00:52:30,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:52:30.218+02:00,7,75,2020-07-12,00:52:30,41.92342,-79.72875,NY,26230,67030,36180,3009,Church Ave,"","","","","","","","",""
2020-07-12T00:52:30.389+02:00,1,12,2020-07-12,00:52:30,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:52:30.497+02:00,5,52,2020-07-12,00:52:30,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-12T00:52:30.605+02:00,4,42,2020-07-12,00:52:30,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:52:30.709+02:00,4,43,2020-07-12,00:52:30,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:52:30.819+02:00,1,14,2020-07-12,00:52:30,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T00:52:30.931+02:00,3,35,2020-07-12,00:52:30,41.37651,-75.72055,NY,27225,15840,61950,76-22A,249th St,"","","","","","","","",""
2020-07-12T00:52:31.176+02:00,2,24,2020-07-12,00:52:31,43.615387,-73.04734,NY,58820,23320,61620,1627,Plymouth Ave,0,6d6cebbd-d3cb-4666-bbeb-e5fab3a9dda3,HCW7198,PAS,4DSD,HONDA,GY,23,23-No Parking (taxi stand)
2020-07-12T00:52:31.287+02:00,4,44,2020-07-12,00:52:31,43.91772,-75.33724,NY,8980,6680,6780,1683,48th St,"","","","","","","","",""
2020-07-12T00:52:31.386+02:00,6,61,2020-07-12,00:52:31,43.660683,-77.95719,NY,19090,27790,24890,121,E 106th St,"","","","","","","","",""
2020-07-12T00:52:31.487+02:00,6,66,2020-07-12,00:52:31,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T00:52:31.595+02:00,7,75,2020-07-12,00:52:31,41.973984,-79.71933,NY,5430,10180,10230,7212,4 AVE,"","","","","","","","",""
2020-07-12T00:52:31.699+02:00,5,55,2020-07-12,00:52:31,41.39,-77.83611,NY,61090,18090,38390,89-14,Roosevelt Ave,"","","","","","","","",""
2020-07-12T00:52:31.798+02:00,6,62,2020-07-12,00:52:31,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:52:31.906+02:00,5,51,2020-07-12,00:52:31,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T00:52:32.011+02:00,7,77,2020-07-12,00:52:32,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-12T00:52:32.117+02:00,2,26,2020-07-12,00:52:32,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-12T00:52:32.414+02:00,1,14,2020-07-12,00:52:32,41.837868,-73.153656,NY,73120,27030,27060,2061,Washington Ave,0,1a636480-99b9-4139-9d2d-cfcc566e8df7,GLP3818,PAS,SUBN,ACURA,BR,30,30-No stopping/standing
2020-07-12T00:52:32.521+02:00,3,34,2020-07-12,00:52:32,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-12T00:52:32.865+02:00,4,43,2020-07-12,00:52:32,43.91772,-75.33724,NY,8980,6680,6780,1683,48th St,0,e360287d-ae9d-4bc0-b35e-d28d38299575,HCD9940,PAS,SUBN,TOYOT,GY,30,30-No stopping/standing
2020-07-12T00:52:32.975+02:00,7,75,2020-07-12,00:52:32,41.0837,-79.04467,NY,0,0,0,267,5th Ave,"","","","","","","","",""
2020-07-12T00:52:33.074+02:00,6,65,2020-07-12,00:52:33,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:52:33.182+02:00,4,46,2020-07-12,00:52:33,43.505222,-75.88545,NY,12590,15690,63570,75-37,60th Pl,"","","","","","","","",""
2020-07-12T00:52:33.286+02:00,2,27,2020-07-12,00:52:33,43.45287,-73.441444,NY,34570,13610,10610,147,W 40th St,"","","","","","","","",""
2020-07-12T00:52:33.387+02:00,5,56,2020-07-12,00:52:33,41.154934,-77.99088,NY,23170,50620,27250,245-43,149 AVE,"","","","","","","","",""
2020-07-12T00:52:33.490+02:00,4,43,2020-07-12,00:52:33,43.664005,-75.883316,NY,9890,42490,6940,22-71,43rd St,"","","","","","","","",""
2020-07-12T00:52:33.595+02:00,4,44,2020-07-12,00:52:33,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T00:52:33.703+02:00,7,76,2020-07-12,00:52:33,41.681473,-79.25305,NY,10620,52220,10720,1834,Barnes Ave,"","","","","","","","",""
2020-07-12T00:52:33.809+02:00,6,65,2020-07-12,00:52:33,43.48662,-77.41396,NY,72130,44930,51530,183,Powers St,"","","","","","","","",""
2020-07-12T00:52:33.906+02:00,2,23,2020-07-12,00:52:33,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-12T00:52:34.165+02:00,1,15,2020-07-12,00:52:33,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,0,b879e9b4-992e-4e65-a683-ce89889fbbd0,GUH1090,OMS,4DSD,BMW,GY,48,48-Bike Lane
2020-07-12T00:52:34.269+02:00,2,26,2020-07-12,00:52:34,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:52:34.372+02:00,3,36,2020-07-12,00:52:34,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:34.479+02:00,6,63,2020-07-12,00:52:34,43.286385,-77.58504,NY,17390,23140,23290,148-58,86th Ave,"","","","","","","","",""
2020-07-12T00:52:34.576+02:00,1,17,2020-07-12,00:52:34,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T00:52:34.688+02:00,1,17,2020-07-12,00:52:34,41.140812,-73.9489,NY,55120,70520,66520,1336,Odell St,"","","","","","","","",""
2020-07-12T00:52:34.789+02:00,5,57,2020-07-12,00:52:34,41.88297,-77.65383,NY,13790,28990,67490,94-16,66 AVE,"","","","","","","","",""
2020-07-12T00:52:34.893+02:00,6,65,2020-07-12,00:52:34,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:52:34.992+02:00,1,15,2020-07-12,00:52:34,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:52:35.086+02:00,7,77,2020-07-12,00:52:35,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:52:35.189+02:00,6,63,2020-07-12,00:52:35,43.007988,-77.15066,NY,23090,40404,40404,90-18,147th St,"","","","","","","","",""
2020-07-12T00:52:35.298+02:00,6,64,2020-07-12,00:52:35,43.416252,-77.432274,NY,36180,14130,14180,1156,E 31 ST,"","","","","","","","",""
2020-07-12T00:52:35.398+02:00,7,77,2020-07-12,00:52:35,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-12T00:52:35.496+02:00,4,41,2020-07-12,00:52:35,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-12T00:52:35.601+02:00,2,27,2020-07-12,00:52:35,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-12T00:52:35.712+02:00,1,16,2020-07-12,00:52:35,41.879448,-73.56615,NY,86630,26230,77930,907,UTICA AVE,"","","","","","","","",""
2020-07-12T00:52:35.830+02:00,4,44,2020-07-12,00:52:35,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-12T00:52:36.086+02:00,5,56,2020-07-12,00:52:35,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,0,c93e087b-0442-404c-a09e-792fa50d7a8c,GRF3289,PAS,SUBN,CHRYS,GY,24,null
2020-07-12T00:52:36.190+02:00,2,21,2020-07-12,00:52:36,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T00:52:36.287+02:00,2,21,2020-07-12,00:52:36,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T00:52:36.386+02:00,4,45,2020-07-12,00:52:36,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-12T00:52:36.485+02:00,5,55,2020-07-12,00:52:36,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,"","","","","","","","",""
2020-07-12T00:52:36.587+02:00,7,74,2020-07-12,00:52:36,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-12T00:52:36.820+02:00,7,75,2020-07-12,00:52:36,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,0,94526218-c7f6-4074-8ba9-7728135f9738,HLA7057,PAS,SUBN,BMW,WH,72,null
2020-07-12T00:52:36.918+02:00,4,46,2020-07-12,00:52:36,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:52:37.017+02:00,1,17,2020-07-12,00:52:37,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-12T00:52:37.277+02:00,2,26,2020-07-12,00:52:37,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,0,aeb857a3-930d-42cc-8cf9-1ae487a528aa,GTT7288,OMF,SUBN,FORD,WHITE,72,null
2020-07-12T00:52:37.376+02:00,7,77,2020-07-12,00:52:37,41.681473,-79.25305,NY,10620,52220,10720,1834,Barnes Ave,"","","","","","","","",""
2020-07-12T00:52:37.482+02:00,2,24,2020-07-12,00:52:37,43.361374,-73.839935,NY,37930,26630,55330,286,E 93rd St,"","","","","","","","",""
2020-07-12T00:52:37.586+02:00,7,71,2020-07-12,00:52:37,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-12T00:52:37.692+02:00,6,62,2020-07-12,00:52:37,43.58809,-77.31657,NY,45990,39490,52390,137-20,Franklin Ave,"","","","","","","","",""
2020-07-12T00:52:37.792+02:00,2,21,2020-07-12,00:52:37,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-12T00:52:37.893+02:00,6,64,2020-07-12,00:52:37,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:52:37.994+02:00,1,13,2020-07-12,00:52:37,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:52:38.098+02:00,3,37,2020-07-12,00:52:38,41.281487,-75.29116,NY,26160,21520,50320,389,E 150th St,"","","","","","","","",""
2020-07-12T00:52:38.198+02:00,6,66,2020-07-12,00:52:38,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T00:52:38.302+02:00,6,67,2020-07-12,00:52:38,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:52:38.547+02:00,3,33,2020-07-12,00:52:38,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,0,06348145-a083-4f6d-addd-9b722360f701,HHT6005,PAS,SUBN,KIA,GR,72,null
2020-07-12T00:52:38.818+02:00,3,33,2020-07-12,00:52:38,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,0,e19754f3-24c0-41f0-970a-4c0d6ef1f80a,HLG3161,PAS,SUBN,JEEP,BL,82,null
2020-07-12T00:52:38.939+02:00,4,42,2020-07-12,00:52:38,43.120262,-75.29971,NY,35250,44990,29690,315,W 74th St,"","","","","","","","",""
2020-07-12T00:52:39.068+02:00,4,41,2020-07-12,00:52:39,43.119892,-75.301125,NY,50150,49490,38590,87-25,Home Lawn St,"","","","","","","","",""
2020-07-12T00:52:39.191+02:00,5,55,2020-07-12,00:52:39,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:52:39.308+02:00,6,67,2020-07-12,00:52:39,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T00:52:39.415+02:00,6,63,2020-07-12,00:52:39,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:52:39.518+02:00,7,75,2020-07-12,00:52:39,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T00:52:39.621+02:00,4,42,2020-07-12,00:52:39,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:52:39.721+02:00,3,32,2020-07-12,00:52:39,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:39.823+02:00,6,62,2020-07-12,00:52:39,43.58809,-77.31657,NY,45990,39490,52390,137-20,Franklin Ave,"","","","","","","","",""
2020-07-12T00:52:39.923+02:00,3,33,2020-07-12,00:52:39,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
2020-07-12T00:52:40.025+02:00,7,71,2020-07-12,00:52:40,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:40.129+02:00,4,42,2020-07-12,00:52:40,43.449623,-75.14106,NY,0,0,0,N,46th Ave,"","","","","","","","",""
2020-07-12T00:52:40.226+02:00,1,11,2020-07-12,00:52:40,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:52:40.327+02:00,1,13,2020-07-12,00:52:40,41.879448,-73.56615,NY,86630,26230,77930,907,UTICA AVE,"","","","","","","","",""
2020-07-12T00:52:40.427+02:00,4,41,2020-07-12,00:52:40,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:52:40.530+02:00,4,43,2020-07-12,00:52:40,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T00:52:40.630+02:00,1,15,2020-07-12,00:52:40,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:52:40.956+02:00,4,46,2020-07-12,00:52:40,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,0,336fbe09-64e3-4226-8ece-62b4d12272b2,FSG2621,PAS,SUBN,NISSA,BLACK,72,null
2020-07-12T00:52:41.070+02:00,1,11,2020-07-12,00:52:41,41.38906,-73.95352,NY,45130,54000,95030,62,Grand St,"","","","","","","","",""
2020-07-12T00:52:41.174+02:00,3,37,2020-07-12,00:52:41,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,"","","","","","","","",""
2020-07-12T00:52:41.281+02:00,7,75,2020-07-12,00:52:41,41.360966,-79.621544,NY,10140,5640,5690,10-35,45th Ave,"","","","","","","","",""
2020-07-12T00:52:41.409+02:00,2,22,2020-07-12,00:52:41,43.66272,-73.88125,NY,14530,90680,0,null,AVE S,"","","","","","","","",""
